-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;-1;556;513;513;513;513;513;513;513;266;557;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;-1;515;513;513;513;513;513;513;513;513;516;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;680;681;681;681;681;681;681;681;681;681;478;479;681;681;681;681;681;681;681;681;681;478;479;681;681;681;681;681;681;681;681;681;478;479;681;681;681;681;681;681;681;682;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;-1;555;-1;-1;-1;-1;350;351;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;640;635;635;635;635;635;635;635;635;-1;-1;635;635;635;635;635;635;635;635;635;-1;-1;635;635;635;635;635;635;635;635;635;-1;-1;635;635;635;635;635;635;640;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;-1;555;-1;-1;-1;-1;391;392;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;492;493;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;492;493;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;-1;555;-1;-1;-1;-1;432;433;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;533;534;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;533;534;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;-1;555;-1;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;478;479;478;479;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;478;479;478;479;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;-1;555;31;30;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;-1;555;146;-1;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;639;641;639;641;-1;-1;-1;-1;-1;-1;-1;639;641;-1;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;184;-1;-1;-1;-1;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;143;190;-1;-1;639;641;-1;-1;-1;-1;-1;-1;-1;-1;639;641;639;641;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;-1;555;73;71;-1;-1;-1;-1;-1;-1;555;639;641;-1;-1;-1;-1;-1
